time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3),I(V4),I(V5),I(V6)
0.02500305828571429,-0.06483825,-0.07515963,-2.117714,-0.8816683000000001,-1.236046,-1.053696,-1.0640180000000001,-1.058856,-1.058856,-1.1288559999999999,-1.1288559999999999,-2.423543,0.0,2.5,0.0,-0.07,0.0,1.0818809999999998e-08,-1.081882e-08,0.0003687772,-0.0003687772,1.2898960000000001e-11,-1.290445e-11,-1.083172e-08,-0.0003440455,0.00034405629999999997,-0.00034405629999999997,-2.472092e-05,2.472092e-05,-1.290357e-11,1.288982e-11,-0.00034405629999999997,0.0,0.0,0.0
0.025005916571428567,-0.05972546,-0.08027237,-1.7604279999999999,-0.5274873000000001,-1.232941,-0.8699408000000002,-0.8904877,-0.8802131999999999,-0.8802131999999999,-0.9502132,-0.9502132,-2.352086,0.0,2.5,0.0,-0.07,0.0,1.068331e-08,-1.068331e-08,0.0007095658000000001,-0.0007095658000000001,2.568087e-11,-2.568635e-11,-1.0709e-08,-0.0006848963,0.0006849069,-0.0006849069,-2.4658829999999997e-05,2.4658829999999997e-05,-2.568275e-11,2.567859e-11,-0.0006849069,0.0,0.0,0.0
0.025008774857142858,-0.05466801,-0.08532979,-1.403143,-0.1752057,-1.227937,-0.6862404999999999,-0.7169023,-0.7015703000000001,-0.7015703000000001,-0.7715703,-0.7715703,-2.2806290000000002,0.0,2.5,0.0,-0.07,0.0,1.055398e-08,-1.055398e-08,0.001046628,-0.001046628,3.832447e-11,-3.832995e-11,-1.05923e-08,-0.0010220589999999999,0.00102207,-0.00102207,-2.455874e-05,2.455874e-05,-3.83244e-11,3.832733e-11,-0.00102207,0.0,0.0,0.0
0.02501163314285715,-0.04966588,-0.0903319,-1.045857,0.1751765,-1.221034,-0.5025956,-0.5432616,-0.5229275,-0.5229275,-0.5929274999999999,-0.5929274999999999,-2.209171,0.0,2.5,0.0,-0.07,0.0,1.043081e-08,-1.043081e-08,0.001379965,-0.001379965,5.0829770000000003e-11,-5.083525e-11,-1.0481639999999999e-08,-0.001355534,0.001355544,-0.001355544,-2.442067e-05,2.442067e-05,-5.082851e-11,5.083605e-11,-0.001355544,0.0,0.0,0.0
0.025014491428571442,-0.04471908,-0.09527869,-0.6885714,0.5236594,-1.212231,-0.3190059,-0.36956550000000005,-0.34428459999999994,-0.34428459999999994,-0.41428459999999995,-0.41428459999999995,-2.137714,0.0,2.5,0.0,-0.07,0.0,1.031381e-08,-1.03138e-08,0.001709575,-0.001709575,6.319677e-11,-6.320225e-11,-1.0377000000000001e-08,-0.00168532,0.001685331,-0.001685331,-2.424462e-05,2.424462e-05,-6.31951e-11,6.320474000000001e-11,-0.001685331,0.0,0.0,0.0
0.025017349714285732,-0.03982761,-0.1001702,-0.3312857,0.8702429,-1.201529,-0.13547160000000003,-0.19581410000000002,-0.16564179999999998,-0.16564179999999998,-0.23564179999999996,-0.23564179999999996,-2.066257,0.0,2.5,0.0,-0.07,0.0,1.0202979999999999e-08,-1.020297e-08,0.00203546,-0.00203546,7.542547e-11,-7.543094e-11,-1.0278399999999998e-08,-0.002011419,0.002011429,-0.002011429,-2.403057e-05,2.403057e-05,-7.542415e-11,7.54334e-11,-0.002011429,0.0,0.0,0.0
0.02502020800000001,-0.03499147,-0.10500630000000001,0.026,1.214927,-1.188927,0.04800744,-0.02200744,0.01300109,0.01300109,-0.05699891,-0.05699891,-1.9948,0.0,2.5,0.0,-0.07,0.0,1.009832e-08,-1.009831e-08,0.0023576179999999997,-0.0023576179999999997,8.751586999999999e-11,-8.752132e-11,-1.018583e-08,-0.002333829,0.002333839,-0.002333839,-2.377854e-05,2.377854e-05,-8.751566e-11,8.752203000000001e-11,-0.002333839,0.0,0.0,0.0
0.02502303542857144,-0.03026041,-0.1097374,0.37942859999999995,1.554075,-1.1746459999999999,0.22945279999999998,0.1499758,0.1897154,0.1897154,0.1197154,0.1197154,-1.9241139999999999,0.0,2.5,0.0,-0.07,0.0,9.988135e-09,-9.988130999999999e-09,0.0026727359999999998,-0.0026727359999999998,9.934353e-11,-9.934897e-11,-1.008748e-08,-0.002649233,0.002649243,-0.002649243,-2.3492919999999998e-05,2.3492919999999998e-05,-9.934510999999999e-11,9.935396e-11,-0.002649243,0.0,0.0,0.0
0.02502586285714287,-0.02557943,-0.1144184,0.7328571999999999,1.891503,-1.1586459999999998,0.4108481,0.3220091,0.3664297,0.3664297,0.2964297,0.2964297,-1.853429,0.0,2.5,0.0,-0.07,0.0,9.87916e-09,-9.879155999999999e-09,0.002984482,-0.002984482,1.11046e-10,-1.110514e-10,-9.990210999999998e-09,-0.002961299,0.002961309,-0.002961309,-2.317291e-05,2.317291e-05,-1.110482e-10,1.110586e-10,-0.002961309,0.0,0.0,0.0
0.025028690285714292,-0.02094852,-0.1190493,1.086286,2.2272119999999997,-1.140926,0.5921933000000001,0.49409250000000005,0.5431439,0.5431439,0.4731439,0.4731439,-1.782743,0.0,2.5,0.0,-0.07,0.0,9.77139e-09,-9.771384e-09,0.003292855,-0.003292855,1.226233e-10,-1.226287e-10,-9.894016e-09,-0.003270027,0.003270037,-0.003270037,-2.2818520000000003e-05,2.2818520000000003e-05,-1.22625e-10,1.22636e-10,-0.003270037,0.0,0.0,0.0
0.025031517714285717,-0.01636769,-0.1236302,1.439714,2.561202,-1.1214870000000001,0.7734884,0.6662259,0.7198581999999999,0.7198581999999999,0.6498581999999999,0.6498581999999999,-1.712057,0.0,2.5,0.0,-0.07,0.0,9.664825e-09,-9.664815000000001e-09,0.003597856,-0.003597856,1.340754e-10,-1.340808e-10,-9.798899e-09,-0.0035754159999999997,0.0035754259999999996,-0.0035754259999999996,-2.2429740000000003e-05,2.2429740000000003e-05,-1.340755e-10,1.340861e-10,-0.0035754259999999996,0.0,0.0,0.0
0.02503434514285715,-0.01183693,-0.128161,1.793143,2.893472,-1.1003290000000001,0.9547334000000001,0.8384094000000001,0.8965725,0.8965725,0.8265725,0.8265725,-1.641371,0.0,2.5,0.0,-0.07,0.0,9.559465e-09,-9.559449e-09,0.0038994840000000004,-0.0038994840000000004,1.454023e-10,-1.454077e-10,-9.704858000000001e-09,-0.003877468,0.0038774770000000003,-0.0038774770000000003,-2.200658e-05,2.200658e-05,-1.453997e-10,1.454089e-10,-0.0038774770000000003,0.0,0.0,0.0
0.025037172571428568,-0.007356243,-0.1326417,2.146571,3.224023,-1.077452,1.135928,1.010643,1.073287,1.073287,1.003287,1.003287,-1.570686,0.0,2.5,0.0,-0.07,0.0,9.455309e-09,-9.455284999999999e-09,0.004197739,-0.004197739,1.566041e-10,-1.566094e-10,-9.611894e-09,-0.00417618,0.00417619,-0.00417619,-2.154904e-05,2.154904e-05,-1.565976e-10,1.566045e-10,-0.00417619,0.0,0.0,0.0
0.02504,-0.0029256340000000003,-0.1370723,2.5,3.552855,-1.052856,1.317073,1.182927,1.250001,1.250001,1.180001,1.180001,-1.5,0.0,2.5,0.0,-0.07,0.0,9.352358e-09,-9.352324e-09,0.004492622,-0.004492622,1.676806e-10,-1.67686e-10,-9.520006999999999e-09,-0.004471555,0.004471565,-0.004471565,-2.1057110000000003e-05,2.1057110000000003e-05,-1.676691e-10,1.676728e-10,-0.004471565,0.0,0.0,0.0
0.02504002891484438,-0.002933025,-0.1370649,2.5,3.552596,-1.0525959999999999,1.317066,1.182934,1.250001,1.250001,1.180001,1.180001,-1.499277,0.0,2.5,0.0,-0.07,0.0,2.0818089999999995e-09,-2.081805e-09,0.004492112,-0.004492112,1.67662e-10,-1.676673e-10,-2.249471e-09,-0.004471058,0.00447106,-0.00447106,-2.105192e-05,2.105192e-05,-1.676716e-10,1.676647e-10,-0.00447106,0.0,0.0,0.0
0.02504008674453315,-0.002948165,-0.13704979999999997,2.5,3.552076,-1.052076,1.317051,1.182949,1.250001,1.250001,1.180001,1.180001,-1.497831,0.0,2.5,0.0,-0.07,0.0,-1.5696570000000002e-09,1.569649e-09,0.004491093,-0.004491093,1.676243e-10,-1.676297e-10,1.402027e-09,-0.004470053,0.004470051,-0.004470051,-2.1041529999999997e-05,2.1041529999999997e-05,-1.676327e-10,1.676276e-10,-0.004470051,0.0,0.0,0.0
0.02505504887177075,-0.006721465,-0.13327650000000002,2.5,3.4225260000000004,-0.9225264000000001,1.3132780000000002,1.1867219999999998,1.250001,1.250001,1.180001,1.180001,-1.1237780000000002,0.0,2.5,0.0,-0.07,0.0,-1.4808470000000002e-09,1.480849e-09,0.004236948,-0.004236948,1.581911e-10,-1.581964e-10,1.322654e-09,-0.0042184990000000006,0.004218498,-0.004218498,-1.8450529999999998e-05,1.8450529999999998e-05,-1.581933e-10,1.581989e-10,-0.004218498,0.0,0.0,0.0
0.02507001099900835,-0.01030693,-0.129691,2.5,3.2994260000000004,-0.7994255,1.309692,1.190308,1.250001,1.250001,1.180001,1.180001,-0.749725,0.0,2.5,0.0,-0.07,0.0,-1.3964560000000001e-09,1.3964649999999999e-09,0.003995455,-0.003995455,1.492275e-10,-1.492327e-10,1.247229e-09,-0.003979468,0.003979467,-0.003979467,-1.5988510000000002e-05,1.5988510000000002e-05,-1.492245e-10,1.492382e-10,-0.003979467,0.0,0.0,0.0
0.02508497312624595,-0.01370456,-0.1262934,2.5,3.182774,-0.6827738,1.306294,1.193706,1.250001,1.250001,1.180001,1.180001,-0.3756718,0.0,2.5,0.0,-0.07,0.0,-1.3164820000000002e-09,1.3164960000000001e-09,0.003766614,-0.003766614,1.407334e-10,-1.407386e-10,1.1757519999999998e-09,-0.00375296,0.003752959,-0.003752959,-1.3655479999999999e-05,1.3655479999999999e-05,-1.407263e-10,1.407456e-10,-0.003752959,0.0,0.0,0.0
0.02509993525348355,-0.01691436,-0.1230836,2.5,3.072571,-0.5725710999999999,1.303085,1.196915,1.250001,1.250001,1.180001,1.180001,-0.001618672,0.0,2.5,0.0,-0.07,0.0,-1.2409260000000001e-09,1.240943e-09,0.0035504240000000004,-0.0035504240000000004,1.32709e-10,-1.32714e-10,1.108223e-09,-0.0035389740000000003,0.003538973,-0.003538973,-1.145142e-05,1.145142e-05,-1.326986e-10,1.327211e-10,-0.003538973,0.0,0.0,0.0
0.02511489738072115,-0.01993632,-0.1200617,2.5,2.968817,-0.4688174,1.300063,1.199937,1.250001,1.250001,1.180001,1.180001,0.3724345,0.0,2.5,0.0,-0.07,0.0,-1.1697880000000001e-09,1.169806e-09,0.003346886,-0.003346886,1.251542e-10,-1.251591e-10,1.044642e-09,-0.0033375109999999996,0.00333751,-0.00333751,-9.376349e-06,9.376349e-06,-1.251414e-10,1.251646e-10,-0.00333751,0.0,0.0,0.0
0.02512985950795875,-0.02277044,-0.1172277,2.5,2.871513,-0.37151290000000003,1.2972290000000002,1.2027709999999998,1.250001,1.250001,1.180001,1.180001,0.7464877,0.0,2.5,0.0,-0.07,0.0,-1.103068e-09,1.103084e-09,0.003155999,-0.003155999,1.180689e-10,-1.180738e-10,9.850087e-10,-0.00314857,0.0031485690000000004,-0.0031485690000000004,-7.430258e-06,7.430258e-06,-1.180548e-10,1.180762e-10,-0.0031485690000000004,0.0,0.0,0.0
0.02514482163519635,-0.02541673,-0.1145815,2.5,2.780657,-0.2806574,1.294582,1.205418,1.250001,1.250001,1.180001,1.180001,1.120541,0.0,2.5,0.0,-0.07,0.0,-1.0407650000000002e-09,1.040779e-09,0.0029777640000000004,-0.0029777640000000004,1.114533e-10,-1.114581e-10,9.293233e-10,-0.0029721509999999997,0.00297215,-0.00297215,-5.613148e-06,5.613148e-06,-1.114387e-10,1.114559e-10,-0.00297215,0.0,0.0,0.0
0.02515225020662493,-0.02668429,-0.1133139,2.5,2.737141,-0.23714090000000002,1.293315,1.206685,1.250001,1.250001,1.180001,1.180001,1.306255,0.0,2.5,0.0,-0.07,0.0,-1.010928e-09,1.0109410000000001e-09,0.002892395,-0.002892395,1.082846e-10,-1.082894e-10,9.026514e-10,-0.002887653,0.002887652,-0.002887652,-4.742817e-06,4.742817e-06,-1.082727e-10,1.082896e-10,-0.002887652,0.0,0.0,0.0
0.02515967877805351,-0.02791788,-0.11208030000000001,2.5,2.6947900000000002,-0.19478979999999999,1.292081,1.207919,1.250001,1.250001,1.180001,1.180001,1.491969,0.0,2.5,0.0,-0.07,0.0,-9.818895e-10,9.819026e-10,0.002809313,-0.002809313,1.052008e-10,-1.052055e-10,8.766947e-10,-0.002805418,0.002805417,-0.002805417,-3.895796e-06,3.895796e-06,-1.051908e-10,1.052078e-10,-0.002805417,0.0,0.0,0.0
0.02516710734948209,-0.0291175,-0.1108807,2.5,2.653604,-0.1536043,1.2908819999999999,1.2091180000000001,1.250001,1.250001,1.180001,1.180001,1.677684,0.0,2.5,0.0,-0.07,0.0,-9.536503e-10,9.536633e-10,0.002728517,-0.002728517,1.022019e-10,-1.022066e-10,8.514531e-10,-0.002725446,0.002725445,-0.002725445,-3.072087e-06,3.072087e-06,-1.021929e-10,1.022105e-10,-0.002725445,0.0,0.0,0.0
0.02517453592091067,-0.03028315,-0.10971510000000001,2.5,2.613584,-0.1135844,1.289716,1.210284,1.250001,1.250001,1.180001,1.180001,1.8633979999999999,0.0,2.5,0.0,-0.07,0.0,-9.262103e-10,9.262233e-10,0.0026500079999999997,-0.0026500079999999997,9.928784000000001e-11,-9.929246999999999e-11,8.269267e-10,-0.0026477379999999997,0.0026477370000000003,-0.0026477370000000003,-2.271689e-06,2.271689e-06,-9.927911e-11,9.929776e-11,-0.0026477370000000003,0.0,0.0,0.0
0.02518196449233925,-0.03141482,-0.10858339999999998,2.5,2.5747299999999997,-0.07473006,1.288584,1.211416,1.250001,1.250001,1.180001,1.180001,2.049112,0.0,2.5,0.0,-0.07,0.0,-8.995695e-10,8.995824e-10,0.002573786,-0.002573786,9.645866e-11,-9.646325e-11,8.031154e-10,-0.0025722920000000003,0.002572291,-0.002572291,-1.494601e-06,1.494601e-06,-9.644939e-11,9.646948e-11,-0.002572291,0.0,0.0,0.0
0.025189393063767832,-0.03251252,-0.1074857,2.5,2.537041,-0.03704125,1.287487,1.212513,1.250001,1.250001,1.180001,1.180001,2.234827,0.0,2.5,0.0,-0.07,0.0,-8.737278e-10,8.737407e-10,0.00249985,-0.00249985,9.371435e-11,-9.37189e-11,7.800193e-10,-0.00249911,0.002499109,-0.002499109,-7.408251e-07,7.408251e-07,-9.370375e-11,9.372569e-11,-0.002499109,0.0,0.0,0.0
0.0251968216351964,-0.03357625,-0.1064219,2.5,2.500518,-0.000517997,1.2864229999999999,1.2135770000000001,1.250001,1.250001,1.180001,1.180001,2.420541,0.0,2.5,0.0,-0.07,0.0,-8.486853e-10,8.486982e-10,0.002428201,-0.002428201,9.105491e-11,-9.105942e-11,7.576384e-10,-0.002428191,0.00242819,-0.00242819,-1.035994e-08,1.035994e-08,-9.104219e-11,9.10664e-11,-0.00242819,0.0,0.0,0.0
0.025197318544454058,-0.03364648,-0.10635170000000001,2.5,2.498107,0.001892719,1.286353,1.213647,1.250001,1.250001,1.180001,1.180001,2.434883,0.0,2.5,0.0,-0.07,0.0,-8.441148e-10,8.441311e-10,0.002423471,-0.002423471,9.087937e-11,-9.088388e-11,7.532476e-10,-0.00242351,0.002423509,-0.002423509,3.785438e-08,-3.785438e-08,-9.086486999999999e-11,9.088798e-11,-0.002423509,0.0,0.0,0.0
0.02519781545371172,-0.03371658,-0.1062816,2.5,2.495701,0.004298998,1.286283,1.213717,1.250001,1.250001,1.180001,1.180001,2.448228,0.0,2.5,0.0,-0.07,0.0,-8.4052e-10,8.405383e-10,0.0024187510000000002,-0.0024187510000000002,9.070415999999999e-11,-9.070867e-11,7.498305e-10,-0.002418838,0.002418837,-0.002418837,8.597996000000001e-08,-8.597996000000001e-08,-9.068904e-11,9.071059000000001e-11,-0.002418837,0.0,0.0,0.0
0.02519831236296937,-0.03378654,-0.10621169999999999,2.5,2.4932990000000004,0.00670084,1.2862129999999998,1.2137870000000002,1.250001,1.250001,1.180001,1.180001,2.4605759999999997,0.0,2.5,0.0,-0.07,0.0,-8.379009e-10,8.379199e-10,0.0024140389999999998,-0.0024140389999999998,9.052927e-11,-9.053377e-11,7.473871e-10,-0.002414174,0.002414173,-0.002414173,1.340168e-07,-1.340168e-07,-9.051468e-11,9.053424e-11,-0.002414173,0.0,0.0,0.0
0.02519880927222703,-0.03385636,-0.10614180000000001,2.5,2.490902,0.009098245,1.286143,1.213857,1.250001,1.250001,1.180001,1.180001,2.471927,0.0,2.5,0.0,-0.07,0.0,-8.362575e-10,8.362757e-10,0.002409336,-0.002409336,9.03547e-11,-9.03592e-11,7.459174e-10,-0.002409519,0.002409518,-0.002409518,1.819649e-07,-1.819649e-07,-9.03418e-11,9.035892e-11,-0.002409518,0.0,0.0,0.0
0.02519930618148469,-0.03392604,-0.10607219999999999,2.5,2.488509,0.01149121,1.286073,1.213927,1.250001,1.250001,1.180001,1.180001,2.482282,0.0,2.5,0.0,-0.07,0.0,-8.355897e-10,8.356058e-10,0.0024046420000000002,-0.0024046420000000002,9.018046e-11,-9.018496e-11,7.454213e-10,-0.002404872,0.0024048710000000003,-0.0024048710000000003,2.2982429999999998e-07,-2.2982429999999998e-07,-9.01704e-11,9.018464000000001e-11,-0.0024048710000000003,0.0,0.0,0.0
0.02519980309074234,-0.03399559,-0.1060026,2.5,2.48612,0.01387975,1.2860040000000001,1.2139959999999999,1.250001,1.250001,1.180001,1.180001,2.491639,0.0,2.5,0.0,-0.07,0.0,-8.358976e-10,8.359103e-10,0.002399956,-0.002399956,9.000654e-11,-9.001103000000001e-11,7.45899e-10,-0.002400234,0.002400233,-0.002400233,2.775949e-07,-2.775949e-07,-9.000047e-11,9.00114e-11,-0.002400233,0.0,0.0,0.0
0.0252003,-0.03406501,-0.10593319999999999,2.5,2.483736,0.01626384,1.285934,1.214066,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-8.371811e-10,8.371891e-10,0.002395279,-0.002395279,8.983294e-11,-8.983743e-11,7.473503e-10,-0.002395605,0.002395604,-0.002395604,3.2527679999999994e-07,-3.2527679999999994e-07,-8.983201999999999e-11,8.983919000000001e-11,-0.002395604,0.0,0.0,0.0
0.02521018571428572,-0.03541328,-0.1045849,2.5,2.437445,0.0625551,1.284586,1.215414,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-8.0544e-10,8.054501e-10,0.002304467,-0.002304467,8.646224e-11,-8.646668000000001e-11,7.189815e-10,-0.002305719,0.002305718,-0.002305718,1.251102e-06,-1.251102e-06,-8.645958000000001e-11,8.646893e-11,-0.002305718,0.0,0.0,0.0
0.02522007142857145,-0.03671478,-0.10328339999999998,2.5,2.39276,0.1072403,1.283284,1.216716,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-7.748004e-10,7.748121e-10,0.002216806,-0.002216806,8.320849e-11,-8.321288000000001e-11,6.915968e-10,-0.002218952,0.0022189510000000003,-0.0022189510000000003,2.144806e-06,-2.144806e-06,-8.320412e-11,8.321589e-11,-0.0022189510000000003,0.0,0.0,0.0
0.025229957142857168,-0.03796952,-0.10202869999999999,2.5,2.3496810000000004,0.1503194,1.28203,1.21797,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-7.452622e-10,7.45275e-10,0.002132296,-0.002132296,8.007168e-11,-8.007602e-11,6.65196e-10,-0.002135303,0.002135302,-0.002135302,3.0063880000000002e-06,-3.0063880000000002e-06,-8.006563e-11,8.008009e-11,-0.002135302,0.0,0.0,0.0
0.02523984285714289,-0.03917748,-0.1008207,2.5,2.308207,0.1917925,1.280822,1.219178,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-7.168255e-10,7.16839e-10,0.002050936,-0.002050936,7.705182e-11,-7.705611e-11,6.397793e-10,-0.0020547729999999998,0.0020547720000000003,-0.0020547720000000003,3.835849e-06,-3.835849e-06,-7.704412e-11,7.706151999999999e-11,-0.0020547720000000003,0.0,0.0,0.0
0.02524972857142862,-0.04033868,-0.09965959,2.5,2.2683400000000002,0.2316595,1.27966,1.22034,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-6.894902e-10,6.895039e-10,0.001972727,-0.001972727,7.414891e-11,-7.415315e-11,6.153466e-10,-0.001977361,0.00197736,-0.00197736,4.633189e-06,-4.633189e-06,-7.413959e-11,7.416019e-11,-0.00197736,0.0,0.0,0.0
0.02525961428571434,-0.0414531,-0.09854524,2.5,2.23008,0.2699204,1.278546,1.221454,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-6.632564e-10,6.632697e-10,0.001897669,-0.001897669,7.136294e-11,-7.136714e-11,5.91898e-10,-0.001903068,0.001903067,-0.001903067,5.398407999999999e-06,-5.398407999999999e-06,-7.135203e-11,7.137608e-11,-0.001903067,0.0,0.0,0.0
0.02526950000000007,-0.04252076,-0.09747767,2.5,2.193425,0.3065752,1.2774780000000001,1.2225219999999999,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-6.381241e-10,6.381365e-10,0.001825761,-0.001825761,6.869393e-11,-6.869806999999999e-11,5.694334e-10,-0.0018318929999999998,0.0018318929999999998,-0.0018318929999999998,6.131505e-06,-6.131505e-06,-6.868145999999999e-11,6.87092e-11,-0.0018318929999999998,0.0,0.0,0.0
0.0252897857142858,-0.04456768,-0.09543074,2.5,2.123147,0.37685290000000005,1.275432,1.224568,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-5.899376e-10,5.899499e-10,0.001687894,-0.001687894,6.357666999999999e-11,-6.358071e-11,5.263647e-10,-0.0016954320000000002,0.001695431,-0.001695431,7.5370590000000006e-06,-7.5370590000000006e-06,-6.356658000000001e-11,6.358861e-11,-0.001695431,0.0,0.0,0.0
0.02531007142857154,-0.04648367,-0.09351473,2.5,2.0573650000000003,0.4426353,1.273516,1.226484,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-5.448333e-10,5.448455e-10,0.001558846,-0.001558846,5.878674e-11,-5.879067e-11,4.860507e-10,-0.0015676989999999999,0.001567698,-0.001567698,8.852707e-06,-8.852707e-06,-5.877851e-11,5.879639e-11,-0.001567698,0.0,0.0,0.0
0.02533035714285727,-0.04826875,-0.09172967,2.5,1.996077,0.5039225,1.27173,1.22827,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-5.028112e-10,5.028233e-10,0.001438616,-0.001438616,5.4324130000000006e-11,-5.432796e-11,4.484913e-10,-0.001448695,0.001448694,-0.001448694,1.007845e-05,-1.007845e-05,-5.431725e-11,5.433255e-11,-0.001448694,0.0,0.0,0.0
0.02535064285714301,-0.04992292,-0.09007554,2.5,1.939286,0.5607144000000001,1.270076,1.229924,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-4.638714e-10,4.638833e-10,0.001327204,-0.001327204,5.018885e-11,-5.019258e-11,4.136866e-10,-0.001338419,0.001338419,-0.001338419,1.1214289999999998e-05,-1.1214289999999998e-05,-5.01828e-11,5.019708e-11,-0.001338419,0.0,0.0,0.0
0.025370928571428742,-0.05144617,-0.08855234,2.5,1.886989,0.6130111,1.268553,1.231447,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-4.280137e-10,4.280256e-10,0.001224611,-0.001224611,4.638089e-11,-4.6384520000000004e-11,3.816366e-10,-0.001236872,0.001236872,-0.001236872,1.226022e-05,-1.226022e-05,-4.637516e-11,4.6389979999999996e-11,-0.001236872,0.0,0.0,0.0
0.025391214285714482,-0.0528385,-0.08716008,2.5,1.839187,0.6608125,1.267161,1.232839,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-3.952383e-10,3.9525e-10,0.001130837,-0.001130837,4.290025e-11,-4.290378e-11,3.523412e-10,-0.001144054,0.0011440530000000001,-0.0011440530000000001,1.321625e-05,-1.321625e-05,-4.289432e-11,4.291125e-11,-0.0011440530000000001,0.0,0.0,0.0
0.025411500000000208,-0.05409992,-0.08589876,2.5,1.795881,0.7041185999999999,1.2658989999999999,1.2341010000000001,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-3.655451e-10,3.655567e-10,0.001045881,-0.001045881,3.974694e-11,-3.975037e-11,3.258005e-10,-0.001059964,0.001059964,-0.001059964,1.408237e-05,-1.408237e-05,-3.974029e-11,3.97609e-11,-0.001059964,0.0,0.0,0.0
0.02543007142857166,-0.05517907,-0.08481958,2.5,1.75883,0.7411694999999999,1.26482,1.23518,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-3.401408e-10,3.401524e-10,0.000973197,-0.000973197,3.704911e-11,-3.7052440000000004e-11,3.030946e-10,-0.0009880206,0.0009880203,-0.0009880203,1.4823389999999999e-05,-1.4823389999999999e-05,-3.704353e-11,3.706205e-11,-0.0009880203,0.0,0.0,0.0
0.0254486428571431,-0.05619394,-0.08380471,2.5,1.723987,0.7760133,1.2638049999999998,1.2361950000000002,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-3.162498e-10,3.162614e-10,0.0009048422000000001,-0.0009048422000000001,3.451198e-11,-3.451522e-11,2.817411e-10,-0.0009203627,0.0009203624,-0.0009203624,1.552027e-05,-1.552027e-05,-3.450691e-11,3.452385e-11,-0.0009203624,0.0,0.0,0.0
0.02546721428571455,-0.05714453,-0.08285412,2.5,1.69135,0.8086501,1.2628549999999998,1.2371450000000002,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-2.938721e-10,2.938836e-10,0.000840817,-0.000840817,3.213555e-11,-3.213871e-11,2.617401e-10,-0.0008569902,0.00085699,-0.00085699,1.6173e-05,-1.6173e-05,-3.213041e-11,3.214632e-11,-0.00085699,0.0,0.0,0.0
0.025485785714286,-0.05803086,-0.08196784,2.5,1.6609200000000002,0.8390799000000001,1.261968,1.238032,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-2.730077e-10,2.730191e-10,0.0007811214,-0.0007811214,2.991984e-11,-2.992291e-11,2.430915e-10,-0.0007979033,0.0007979031,-0.0007979031,1.6781600000000002e-05,-1.6781600000000002e-05,-2.9914059999999995e-11,2.992945e-11,-0.0007979031,0.0,0.0,0.0
0.02550435714285744,-0.0588529,-0.08114585,2.5,1.6326969999999998,0.8673027,1.2611459999999999,1.2388540000000001,1.250001,1.250001,1.180001,1.180001,2.5,0.0,2.5,0.0,-0.07,0.0,-2.536566e-10,2.536678e-10,0.0007257555000000001,-0.0007257555000000001,2.7864820000000002e-11,-2.786781e-11,2.257954e-10,-0.0007431018,0.0007431016,-0.0007431016,1.734605e-05,-1.734605e-05,-2.785783e-11,2.7873240000000003e-11,-0.0007431016,0.0,0.0,0.0
