time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3),I(V5),I(V6),I(V7)
0.0255698479958275,-0.06974931,-0.07024935,2.5,1.2515,1.2485,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-4.9233289999999997e-14,6.057772e-14,2.7452689999999998e-08,-2.7452679999999998e-08,6.233823e-13,-6.264905e-13,-5.7223e-13,-2.499745e-05,2.499745e-05,-2.499745e-05,2.497e-05,-2.497e-05,-6.197276e-13,6.344528e-13,0.0,0.0,0.0,-2.499745e-05
0.02557713371011322,-0.0697494,-0.07024929,2.5,1.251499,1.248501,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-3.6088580000000004e-14,4.740122e-14,2.0872419999999998e-08,-2.087241e-08,6.232351e-13,-6.26309e-13,-5.841251999999999e-13,-2.4990879999999997e-05,2.4990879999999997e-05,-2.4990879999999997e-05,2.497001e-05,-2.497001e-05,-6.176835000000001e-13,6.339295e-13,0.0,0.0,0.0,-2.4990879999999997e-05
0.02558441942439894,-0.06974949,-0.07024925,2.5,1.251499,1.248501,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-2.5999099999999998e-14,3.726035e-14,1.581487e-08,-1.5814859999999998e-08,6.23126e-13,-6.261656e-13,-5.926386999999999e-13,-2.498583e-05,2.498583e-05,-2.498583e-05,2.497002e-05,-2.497002e-05,-6.154964e-13,6.338050999999999e-13,0.0,0.0,0.0,-2.498583e-05
0.02559170513868466,-0.0697496,-0.07024922,2.5,1.251499,1.248501,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-1.896485e-14,3.01551e-14,1.2280050000000001e-08,-1.2280040000000001e-08,6.230548000000001e-13,-6.260602e-13,-5.977705e-13,-2.49823e-05,2.49823e-05,-2.49823e-05,2.497002e-05,-2.497002e-05,-6.131661999999999e-13,6.340798e-13,0.0,0.0,0.0,-2.49823e-05
0.02559899085297038,-0.06974971,-0.0702492,2.5,1.251499,1.248501,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-1.498584e-14,2.6085469999999997e-14,1.0267950000000002e-08,-1.026794e-08,6.230215999999999e-13,-6.259929e-13,-5.995204000000001e-13,-2.498029e-05,2.498029e-05,-2.498029e-05,2.497002e-05,-2.497002e-05,-6.10693e-13,6.347534e-13,0.0,0.0,0.0,-2.498029e-05
0.02561527656725611,-0.06974971,-0.0702492,2.5,1.251499,1.248501,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-8.334758999999999e-15,1.944464e-14,6.9449150000000005e-09,-6.944905e-09,6.229762e-13,-6.258724e-13,-6.050310999999999e-13,-2.497697e-05,2.497697e-05,-2.497697e-05,2.497003e-05,-2.497003e-05,-6.098803000000001e-13,6.301168e-13,0.0,0.0,0.0,-2.497697e-05
0.02563156228154185,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,-2.9604320000000003e-15,1.404544e-14,4.251494000000001e-09,-4.2514830000000004e-09,6.229464e-13,-6.257677e-13,-6.102909e-13,-2.4974279999999998e-05,2.4974279999999998e-05,-2.4974279999999998e-05,2.497003e-05,-2.497003e-05,-6.101334e-13,6.273116e-13,0.0,0.0,0.0,-2.4974279999999998e-05
0.02564784799582758,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,1.137139e-15,9.887888000000001e-15,2.187685e-09,-2.1876750000000005e-09,6.229321999999999e-13,-6.256789000000001e-13,-6.152998000000001e-13,-2.4972220000000003e-05,2.4972220000000003e-05,-2.4972220000000003e-05,2.497003e-05,-2.497003e-05,-6.114521e-13,6.263378000000001e-13,0.0,0.0,0.0,-2.4972220000000003e-05
0.02566413371011331,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,3.9579540000000004e-15,6.971973e-15,7.534899e-10,-7.534792e-10,6.229335000000001e-13,-6.25606e-13,-6.200579000000001e-13,-2.4970789999999997e-05,2.4970789999999997e-05,-2.4970789999999997e-05,2.497004e-05,-2.497004e-05,-6.138364999999999e-13,6.271955e-13,0.0,0.0,0.0,-2.4970789999999997e-05
0.02568041942439904,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,5.5020140000000005e-15,5.297696999999999e-15,-5.109254e-11,5.110322e-11,6.229504e-13,-6.255489000000001e-13,-6.245651e-13,-2.4969980000000002e-05,2.496999e-05,-2.496999e-05,2.497004e-05,-2.497004e-05,-6.172866e-13,6.298846e-13,0.0,0.0,0.0,-2.496999e-05
0.02569670513868477,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.250001,1.250001,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,5.7693169999999994e-15,4.865061e-15,-2.26062e-10,2.260726e-10,6.229828e-13,-6.255076999999999e-13,-6.288216e-13,-2.4969810000000003e-05,2.4969810000000003e-05,-2.4969810000000003e-05,2.497004e-05,-2.497004e-05,-6.218024e-13,6.344050999999999e-13,0.0,0.0,0.0,-2.4969810000000003e-05
0.0257129908529705,-0.06974971,-0.0702492,2.5,1.251498,1.248502,1.25025,1.24975,1.25,1.25,1.180001,1.180001,2.5,0.0,-0.07,0.0,0.36,0.0,4.759864e-15,5.674064e-15,2.285816e-10,-2.285712e-10,6.230308000000001e-13,-6.254824e-13,-6.328271e-13,-2.4970259999999998e-05,2.4970259999999998e-05,-2.4970259999999998e-05,2.497004e-05,-2.497004e-05,-6.273839e-13,6.40757e-13,0.0,0.0,0.0,-2.4970259999999998e-05
0.02657199085297136,-0.06975043,-0.07024992,2.5,1.251498,1.248502,1.25025,1.24975,1.25,1.25,1.18,1.18,2.5,0.0,-0.07,0.0,0.36,0.0,3.773891e-15,3.774108e-15,5.218047999999999e-15,5.107026e-15,6.246323000000001e-13,-6.238694e-13,-6.328271e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.264667e-13,6.431763000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.02759599085297238,-0.06975091,-0.07025039,2.5,1.251498,1.248502,1.25025,1.24975,1.249999,1.249999,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,2.44184e-15,2.4420570000000002e-15,5.051515e-15,4.773959e-15,6.259265e-13,-6.225753000000001e-13,-6.27276e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.336957e-13,6.288418000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.028619990852973412,-0.06975126,-0.07025075,2.5,1.251498,1.248502,1.25025,1.24975,1.249999,1.249999,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,1.553879e-15,1.554095e-15,4.773959e-15,4.551914e-15,6.267723000000001e-13,-6.217294e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.196033e-13,6.251706e-13,0.0,0.0,0.0,-2.497004e-05
0.029643990852974433,-0.0697515,-0.07025099,2.5,1.251498,1.248502,1.25025,1.24975,1.249999,1.249999,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,9.988755000000002e-16,9.989839e-16,4.496403e-15,4.496403e-15,6.273191999999999e-13,-6.211825e-13,-6.27276e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.232694000000001e-13,6.286098000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.03066799085297545,-0.06975162,-0.07025111,2.5,1.251498,1.248502,1.25025,1.24975,1.249999,1.249999,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,5.549489000000001e-16,5.550031e-16,4.3298699999999995e-15,4.218847e-15,6.276824000000001e-13,-6.208194e-13,-6.383781999999999e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.34038e-13,6.427103e-13,0.0,0.0,0.0,-2.497004e-05
0.031691990852976484,-0.06975174,-0.07025123,2.5,1.251498,1.248502,1.25025,1.24975,1.249999,1.249999,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,3.3295849999999997e-16,3.3301269999999997e-16,4.1633359999999995e-15,3.996803e-15,6.279192e-13,-6.205825e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.128273e-13,6.248411e-13,0.0,0.0,0.0,-2.497004e-05
0.0327159908529775,-0.06975174,-0.07025123,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.179999,1.179999,2.5,0.0,-0.07,0.0,0.36,0.0,2.219904e-16,2.219904e-16,3.941292e-15,3.8857810000000004e-15,6.280724e-13,-6.204294e-13,-6.328271e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.342446999999999e-13,6.389509e-13,0.0,0.0,0.0,-2.497004e-05
0.03373999085297853,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,4.4395370000000007e-16,4.4400789999999997e-16,4.1633359999999995e-15,3.996803e-15,6.281733e-13,-6.203285e-13,-6.383781999999999e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.307891e-13,6.388538e-13,0.0,0.0,0.0,-2.497004e-05
0.03476399085297955,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.109952e-16,1.109952e-16,3.774758e-15,3.663736e-15,6.282393e-13,-6.202625e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.202236999999999e-13,6.281029000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.03578799085298057,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.109952e-16,1.110494e-16,3.663736e-15,3.608225e-15,6.282831e-13,-6.202187e-13,-6.439294e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.451819999999999e-13,6.386716999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.0368119908529816,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.1096809999999999e-16,1.109952e-16,3.608225e-15,3.38618e-15,6.283109e-13,-6.201909e-13,-6.328271e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.417148e-13,6.421390000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.03783599085298262,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.110087e-16,1.1098159999999999e-16,3.4416909999999995e-15,3.3306690000000003e-15,6.283303000000001e-13,-6.201715e-13,-6.439294e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.417972e-13,6.420565999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.03885999085298365,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.109952e-16,1.109952e-16,3.2751579999999997e-15,3.219647e-15,6.283406e-13,-6.201611e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.276654000000001e-13,6.313193e-13,0.0,0.0,0.0,-2.497004e-05
0.03988399085298467,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,0.0,1.355253e-20,2.997602e-15,2.997602e-15,6.283497e-13,-6.201520000000001e-13,-6.328271e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.383994e-13,6.347961999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.04090799085298569,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,2.219904e-16,2.220039e-16,3.219647e-15,2.997602e-15,6.283551e-13,-6.201467e-13,-6.328271e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.242611999999999e-13,6.311708999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.04193199085298672,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,1.1098840000000001e-16,1.109952e-16,2.997602e-15,2.88658e-15,6.283586e-13,-6.201432e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.136727e-13,6.275484999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.042955990852987735,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,2.219904e-16,2.220107e-16,2.997602e-15,2.8310690000000002e-15,6.283589e-13,-6.201428000000001e-13,-6.217249e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.172925e-13,6.274814000000001e-13,0.0,0.0,0.0,-2.497004e-05
0.043979990852988766,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,-2.220039e-16,-2.2200060000000002e-16,2.442491e-15,2.331468e-15,6.283625e-13,-6.201392e-13,-6.439294e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.493306e-13,6.451812e-13,0.0,0.0,0.0,-2.497004e-05
0.045,-0.06975186,-0.07025135,2.5,1.251498,1.248502,1.25025,1.24975,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,-0.07,0.0,0.36,0.0,-1.844443e-13,1.667315e-13,-5.684342e-14,0.0,6.283639e-13,-6.201378000000001e-13,-4.662936999999999e-13,-2.497004e-05,2.497004e-05,-2.497004e-05,2.497004e-05,-2.497004e-05,-6.346672e-13,6.370251999999999e-13,0.0,0.0,0.0,-2.497004e-05
0.04500001,-0.06977272,-0.0702306,2.49975,1.251248,1.248502,1.250104,1.2496459999999998,1.249873,1.249873,1.179873,1.179873,2.49975,0.0,-0.07,0.0,0.324,0.0,-8.308399999999999e-09,8.308385000000001e-09,-2.083791e-06,2.083791e-06,5.764769e-13,-5.682509e-13,8.307814e-09,-2.289455e-05,2.2886239999999997e-05,-2.2886239999999997e-05,2.497004e-05,-2.497004e-05,-5.767168000000001e-13,5.800486e-13,0.0,0.0,0.0,-2.2886239999999997e-05
0.04500003,-0.06981432,-0.070189,2.49925,1.2507489999999999,1.248502,1.2498120000000001,1.2494379999999998,1.249623,1.249623,1.1796229999999999,1.1796229999999999,2.49925,0.0,-0.07,0.0,0.252,0.0,-1.2487379999999998e-08,1.248737e-08,-6.247216e-06,6.247216e-06,4.724956e-13,-4.642697e-13,1.2486899999999999e-08,-1.87353e-05,1.872281e-05,-1.872281e-05,2.497003e-05,-2.497003e-05,-4.681229e-13,4.696853e-13,0.0,0.0,0.0,-1.872281e-05
0.04500007,-0.06989741,-0.07010579,2.49825,1.249749,1.248501,1.2492290000000001,1.249021,1.249123,1.249123,1.179123,1.179123,2.49825,0.0,-0.07,0.0,0.108,0.0,-1.2470840000000002e-08,1.2470840000000002e-08,-1.456596e-05,1.456596e-05,2.645262e-13,-2.5630029999999995e-13,1.247058e-08,-1.041652e-05,1.0404049999999999e-05,-1.0404049999999999e-05,2.497001e-05,-2.497001e-05,-2.587105e-13,2.556185e-13,0.0,0.0,0.0,-1.0404049999999999e-05
0.0450001,-0.06995976,-0.07004344,2.4975,1.249,1.2485,1.248792,1.248708,1.248748,1.248748,1.178748,1.178748,2.4975,0.0,-0.07,0.0,0.0,0.0,-1.2519299999999999e-08,1.251932e-08,-2.080034e-05,2.080034e-05,1.086674e-13,-1.004414e-13,1.2519209999999999e-08,-4.18217e-06,4.169651e-06,-4.169651e-06,2.496999e-05,-2.496999e-05,-1.1444059999999998e-13,1.0859760000000001e-13,0.0,0.0,0.0,-4.169651e-06
0.045000124,-0.07000971,-0.06999373,2.4969,1.248402,1.248499,1.248442,1.248458,1.248448,1.248448,1.178448,1.178448,2.4969,0.0,-0.07,0.0,0.0,0.0,-1.244846e-08,1.244846e-08,-2.5780570000000003e-05,2.5780570000000003e-05,-1.58406e-14,2.406658e-14,1.2448489999999999e-08,7.981499000000001e-07,-8.105984e-07,8.105984e-07,2.4969970000000004e-05,-2.4969970000000004e-05,3.0177839999999995e-14,-3.152433e-14,0.0,0.0,0.0,8.105984e-07
0.045000220000000014,-0.07020831,-0.06979489,2.4945,1.246009,1.248491,1.2470430000000001,1.247457,1.247248,1.247248,1.1772479999999999,1.1772479999999999,2.4945,0.0,-0.07,0.0,0.0,0.0,-1.240872e-08,1.2408709999999999e-08,-4.565286e-05,4.565286e-05,-5.126529e-13,5.208786e-13,1.240923e-08,2.0670639999999998e-05,-2.068304e-05,2.068304e-05,2.496982e-05,-2.496982e-05,5.085617e-13,-5.151809e-13,0.0,0.0,0.0,2.068304e-05
0.04500034800000001,-0.07047212,-0.0695312,2.4913,1.2428270000000001,1.248473,1.24518,1.2461200000000001,1.2456479999999999,1.2456479999999999,1.175648,1.175648,2.4913,0.0,-0.07,0.0,0.0,0.0,-1.2355969999999999e-08,1.2355959999999999e-08,-7.202596e-05,7.202596e-05,-1.171991e-12,1.180216e-12,1.235714e-08,4.704414000000001e-05,-4.70565e-05,4.70565e-05,2.496947e-05,-2.496947e-05,1.1774790000000002e-12,-1.18197e-12,0.0,0.0,0.0,4.70565e-05
0.045000604000000013,-0.07099533,-0.06900787,2.4849,1.2364870000000001,1.248413,1.241456,1.243444,1.242448,1.242448,1.172448,1.172448,2.4849,0.0,-0.07,0.0,0.0,0.0,-1.225132e-08,1.225131e-08,-0.00012435299999999998,0.00012435299999999998,-2.4802009999999996e-12,2.488425e-12,1.22538e-08,9.937252e-05,-9.938478000000001e-05,9.938478000000001e-05,2.496826e-05,-2.496826e-05,2.493863e-12,-2.493785e-12,0.0,0.0,0.0,9.938478000000001e-05
